0.470431,0.218688,0.208695,0.171152,0.151222,0.189511,0.617949,0.309558,0.284831,135400.100000,6989787721239.577100,0.000000,3175698710.750000,95201.500000,236753.000000,112793.948638,109819.616921,75738.500000,20459.000000,30134.000000,147412.900000,6989954215187.715800,0.000000,3353737464.750000,90463.000000,193952.000000,112381.997403,109567.312745,87688.250000,21557.000000,27428.250000,145471.200000,6989927286403.040000,0.000000,4367697562.250000,73977.500000,123102.500000,115312.641667,113281.650335,122188.000000,18516.000000,4791.500000,585.000000
0.417772,0.236006,0.144532,0.137823,0.118398,0.163226,0.690845,0.248401,0.245388,133342.100000,6989759200171.677700,0.000000,3105073100.375000,109772.250000,298369.250000,109995.575253,106302.563457,70189.250000,18137.000000,34509.750000,148321.000000,6989966796493.259800,0.000000,3590432375.500000,80957.250000,155129.250000,114186.959037,111856.607133,96136.000000,23129.750000,21448.500000,145616.200000,6989929296409.080100,0.000000,4289374859.875000,77155.000000,130805.000000,114384.217857,112157.778576,120270.500000,19923.500000,5328.250000,586.000000
0.294505,0.232403,0.208574,0.244980,0.152095,0.169567,0.500568,0.202886,0.081312,145617.300000,6989929327235.778300,0.000000,3168337787.000000,111718.000000,260094.500000,107127.639286,103179.019699,80431.500000,24708.250000,33663.750000,145840.300000,6989932414303.887700,0.000000,3256167390.500000,100936.250000,220572.250000,109324.260227,105971.826305,86312.500000,26143.000000,29167.250000,145508.300000,6989927801901.532200,0.000000,3745533729.750000,92776.750000,172802.750000,109890.075298,106834.875148,112670.500000,24765.500000,8085.000000,587.000000
0.343128,0.233220,0.146292,0.196907,0.146957,0.176432,0.572543,0.193408,0.092698,139716.700000,6989847536537.568400,0.000000,3269529067.875000,106449.250000,239514.250000,108168.261192,104471.338631,87642.500000,26727.000000,27657.000000,147791.900000,6989959463485.706100,0.000000,3302475138.500000,100030.250000,215201.250000,109387.797150,106042.820910,88618.250000,26736.500000,26284.000000,145481.000000,6989927422967.542000,0.000000,3819469535.625000,92194.250000,170285.750000,109964.121230,106946.447125,115017.000000,24209.500000,6301.750000,588.000000
0.370111,0.274570,0.094062,0.182556,0.125747,0.145874,0.676223,0.250628,0.238158,134887.900000,6989780620780.651400,0.000000,3122030277.625000,107539.500000,270309.000000,109477.608072,105842.630985,73806.750000,20230.000000,35063.750000,146432.400000,6989940621802.899400,0.000000,3385317960.375000,92098.000000,193087.500000,111525.032377,108649.932370,89394.750000,24702.250000,25437.750000,145459.100000,6989927119489.077100,0.000000,4041478157.250000,82720.500000,145618.500000,112744.346131,110242.406874,116881.250000,21906.000000,6709.500000,589.000000
0.455131,0.173606,0.157853,0.288472,0.141329,0.123684,0.608662,0.251823,0.216267,143214.000000,6989896022927.155300,0.000000,3207100259.125000,113850.500000,307503.000000,108895.833965,105027.541111,76863.750000,20481.500000,33251.750000,148527.200000,6989969654667.086900,0.000000,3707230656.250000,85389.500000,171070.000000,113318.762202,110743.745432,97055.500000,21736.000000,21579.500000,145571.700000,6989928679348.742200,0.000000,4266793402.750000,78246.750000,131635.250000,113858.807440,111604.797431,121769.500000,19154.000000,4598.250000,590.000000
0.485034,0.169929,0.168017,0.239068,0.163899,0.174276,0.599760,0.279128,0.239994,138588.600000,6989831915009.529300,0.000000,3094741956.000000,110122.250000,292019.750000,109592.423332,105894.344199,73923.750000,20337.000000,33931.500000,148172.000000,6989964733327.875000,0.000000,3451450844.000000,82962.250000,161175.250000,113563.367451,111167.272413,91618.500000,23420.750000,24598.500000,145502.700000,6989927723096.231400,0.000000,4121714363.875000,78967.750000,134100.250000,113665.515179,111385.882313,121011.500000,19744.250000,4750.500000,591.000000
0.315245,0.248986,0.190902,0.159737,0.116008,0.150349,0.684542,0.237815,0.216418,137857.600000,6989821783279.493200,0.000000,3132729935.250000,106682.500000,279396.500000,110050.090521,106522.449568,73977.000000,19921.000000,33627.000000,146058.600000,6989935438838.138700,0.000000,3503322903.000000,88360.500000,181332.500000,112577.087202,109868.852494,93836.750000,24145.750000,22527.750000,145506.900000,6989927781527.430700,0.000000,4131795691.875000,80265.250000,137671.250000,113352.656250,110976.132473,118803.000000,21547.250000,5183.750000,592.000000
0.496860,0.259234,0.216851,0.153339,0.111639,0.137237,0.681035,0.243676,0.235291,136431.500000,6989802017978.727500,0.000000,3097130126.875000,106905.750000,274786.250000,110024.001795,106444.403066,72824.500000,19243.500000,34493.750000,148126.000000,6989964094985.210900,0.000000,3456351769.000000,89195.750000,187426.250000,112346.038095,109662.871775,92798.500000,23755.750000,23079.500000,145643.100000,6989929669273.760700,0.000000,4095712632.500000,80201.250000,136709.750000,113296.780060,110931.620901,119637.250000,20879.000000,5002.500000,593.000000
0.275122,0.209441,0.172989,0.195673,0.136697,0.170711,0.592050,0.180414,0.153421,142585.900000,6989887306682.370100,0.000000,3242500258.250000,103509.500000,231032.000000,108828.606746,105335.619271,84686.250000,26594.250000,30461.500000,145196.800000,6989923495208.302700,0.000000,3276928425.625000,102852.000000,226843.500000,108937.709181,105459.229394,86696.500000,26514.000000,27360.750000,145515.800000,6989927905245.908200,0.000000,3814376645.750000,91432.500000,166763.000000,110068.818155,107090.792848,115730.750000,23689.000000,6110.500000,594.000000
0.381674,0.273897,0.099369,0.176792,0.126699,0.154551,0.687187,0.247517,0.237958,135312.600000,6989786506681.368200,0.000000,3113819777.875000,107441.750000,267959.750000,109292.612924,105678.339389,73877.750000,20534.500000,35709.750000,146964.800000,6989948002484.188500,0.000000,3321707276.875000,94410.250000,202672.750000,111094.835795,108105.648959,87450.500000,24220.750000,26835.750000,145436.100000,6989926800630.935500,0.000000,3980550238.875000,82283.500000,143942.500000,112837.812500,110352.665128,116741.750000,22377.000000,6409.250000,595.000000
0.471450,0.223863,0.196351,0.173958,0.166817,0.218824,0.621769,0.315366,0.288789,135973.500000,6989795667094.394500,0.000000,3215461332.625000,98542.000000,251254.500000,112167.960895,109062.539256,79968.250000,19511.750000,27831.250000,148432.900000,6989968349895.632800,0.000000,3463178038.375000,84200.250000,169691.750000,113625.917803,111115.059156,92633.000000,22690.250000,23597.500000,145490.500000,6989927553556.321300,0.000000,4403529461.125000,73103.250000,119924.250000,115479.394345,113499.889425,124809.000000,16763.000000,3937.000000,596.000000
0.363356,0.272861,0.173254,0.229094,0.158103,0.171444,0.567085,0.230853,0.150379,145534.100000,6989928177127.435500,0.000000,3101170277.000000,119125.500000,306245.000000,106582.692190,102385.010774,75834.250000,23540.500000,37241.750000,146174.300000,6989937039315.543000,0.000000,3545018348.125000,84242.250000,159500.250000,112953.187202,110456.964852,98080.750000,25129.750000,20329.250000,145482.000000,6989927436526.734400,0.000000,3937469977.125000,87776.500000,158154.500000,111209.980357,108430.276173,116859.000000,23233.500000,5432.250000,597.000000
0.388246,0.191198,0.112868,0.361299,0.200832,0.159011,0.617365,0.241274,0.215792,153475.600000,6990038259347.023400,0.000000,3098086844.125000,98385.250000,241670.750000,111545.576353,108402.748468,72053.250000,18232.250000,37298.750000,142110.100000,6989880712168.402300,0.000000,3354687588.500000,85315.500000,167155.500000,112843.160146,110313.154390,87968.750000,25348.000000,27286.750000,145445.500000,6989926930590.506800,0.000000,4225705445.125000,79327.000000,136238.500000,113679.440774,111371.826845,119283.250000,20441.250000,5784.500000,598.000000
0.379738,0.248984,0.049079,0.129954,0.127044,0.163556,0.720684,0.263325,0.287100,144792.400000,6989917902995.755900,0.000000,3137199411.750000,101594.000000,252940.000000,110734.657152,107410.098908,75686.750000,19734.250000,32507.250000,144430.400000,6989912873465.696300,0.000000,3356740656.000000,91835.250000,191824.750000,111630.695860,108731.023827,88304.250000,24807.500000,26041.500000,145452.900000,6989927033516.195300,0.000000,4194011241.125000,82257.750000,147042.250000,113150.395635,110639.954621,117080.000000,21438.500000,7007.750000,599.000000
0.187475,0.200184,0.267359,0.588933,0.334099,0.232843,0.387972,0.369745,0.277137,141448.000000,6989871550036.850600,0.000000,3104910799.250000,94724.250000,220742.750000,112063.639457,109075.853790,72334.000000,18544.250000,36339.000000,144862.500000,6989918873596.085000,0.000000,3130296631.500000,91941.750000,210856.250000,112426.979239,109628.641488,74491.000000,20848.500000,35488.500000,145530.400000,6989928108799.130900,0.000000,4282135936.500000,76444.000000,135644.000000,115059.260516,112889.165791,113538.500000,21749.500000,10146.500000,600.000000
0.409849,0.355446,0.339290,0.670663,0.249690,0.120787,0.430525,0.165320,0.065348,145690.200000,6989930350781.845700,0.000000,3083182265.125000,99392.250000,242869.250000,111203.462067,107994.885156,70605.500000,18756.750000,35985.000000,143180.900000,6989895566841.867200,0.000000,3116891731.625000,99938.000000,241990.500000,110754.300667,107574.171251,73615.000000,20128.500000,35068.500000,145613.700000,6989929263844.259800,0.000000,4279579868.625000,77122.000000,140666.500000,115262.392063,112983.321425,112518.500000,21449.500000,11369.250000,601.000000
0.650311,0.382169,0.297198,0.761002,0.278605,0.265673,0.460417,0.240944,0.150603,151555.900000,6990011652192.423800,0.000000,3087750369.750000,100226.250000,255779.750000,111560.503274,108346.758862,71817.500000,19243.750000,34257.250000,141447.800000,6989871541354.776400,0.000000,3181393495.875000,91705.750000,208764.250000,112511.664556,109687.429753,78236.000000,21220.000000,33565.250000,145641.900000,6989929654510.894500,0.000000,4319873452.625000,79150.500000,144843.500000,114617.877679,112215.634004,112751.000000,21729.750000,10951.750000,602.000000
0.311258,0.371598,0.354191,0.543879,0.379044,0.224687,0.364693,0.346412,0.241426,148811.600000,6989973610340.342800,0.000000,3710426789.875000,92457.000000,224316.000000,113391.508036,110432.059445,78141.500000,18533.000000,32486.000000,146351.600000,6989939507502.608400,0.000000,3798394401.250000,88535.250000,195918.250000,113627.107630,110825.138968,83446.250000,21315.000000,30327.250000,145557.500000,6989928484057.525400,0.000000,4860858106.875000,74431.250000,132797.750000,116052.644345,113872.109999,115661.250000,20332.750000,9424.000000,603.000000
0.327120,0.376019,0.323884,0.172810,0.192926,0.218244,0.260275,0.308263,0.276696,142559.500000,6989886947881.763700,0.000000,3400334588.625000,91254.500000,194083.000000,112075.803364,109163.463131,80972.750000,21903.500000,31495.500000,143106.400000,6989894527175.888700,0.000000,3425318885.250000,91339.500000,195505.000000,112046.242785,109176.190447,81541.000000,22213.750000,31988.750000,145575.200000,6989928729207.450200,0.000000,4212601868.125000,79754.000000,139477.500000,113771.850893,111406.827513,114340.750000,23156.250000,7982.750000,604.000000
0.125246,0.205647,0.302494,0.562169,0.222892,0.069531,0.421254,0.321863,0.259891,142570.600000,6989887110130.717800,0.000000,3035148108.250000,105388.750000,261580.250000,109597.384695,106122.777373,69619.750000,19239.750000,38813.750000,141472.200000,6989871884540.079100,0.000000,3101456120.750000,97792.750000,225579.750000,110917.920770,107754.461003,72302.250000,18925.500000,37362.250000,145596.000000,6989929018808.695300,0.000000,4176450179.750000,80209.500000,144890.500000,113963.322619,111572.604338,111315.750000,21952.250000,12039.500000,605.000000
0.525330,0.346530,0.167386,0.343181,0.217446,0.212766,0.318644,0.320540,0.305373,147174.000000,6989950916175.230500,0.000000,3096076599.875000,95291.250000,227220.250000,112136.819309,109138.180435,71432.750000,19111.750000,36021.500000,143911.400000,6989905691449.568400,0.000000,3129352449.375000,91169.000000,201402.000000,112455.323025,109615.957896,74488.250000,20613.250000,34321.500000,145593.200000,6989928978721.456100,0.000000,4435378534.625000,73866.250000,129019.250000,115971.397024,113870.291769,115631.000000,21320.500000,8476.750000,606.000000
0.408189,0.355657,0.302534,0.442949,0.266522,0.150615,0.409946,0.299927,0.174467,143283.300000,6989896991081.565400,0.000000,3138670299.625000,83630.750000,187972.250000,115270.371239,112756.875424,70850.250000,17970.250000,34988.500000,146790.000000,6989945592921.621100,0.000000,3209599825.875000,82801.500000,192701.500000,115397.354176,113062.788849,74283.750000,19043.500000,33310.250000,145488.100000,6989927521075.009800,0.000000,5124716778.000000,63040.250000,102963.750000,119486.547619,117867.796354,122103.000000,16935.750000,6425.000000,607.000000
0.656293,0.378208,0.287373,0.758889,0.275404,0.245711,0.524841,0.241253,0.214934,141712.800000,6989875215522.206100,0.000000,3191574167.250000,92681.500000,218862.500000,112916.630790,110048.261986,78459.750000,20761.000000,31572.250000,143750.500000,6989903459488.776400,0.000000,3143281874.500000,96964.500000,235894.000000,111943.879031,108898.040187,75336.000000,21488.750000,34684.250000,145620.300000,6989929355433.033200,0.000000,4403851033.500000,82120.500000,159333.500000,114194.021329,111662.684695,111898.000000,21365.000000,12141.750000,608.000000
0.132502,0.154876,0.227209,0.654879,0.380615,0.360236,0.410762,0.330203,0.176379,146920.800000,6989947402367.785200,0.000000,3942515491.000000,87466.250000,203880.750000,114450.778815,111682.860223,79548.250000,17935.750000,31976.500000,142449.600000,6989885425799.671900,0.000000,3975670972.125000,81982.750000,171493.750000,115064.653093,112514.647207,82163.750000,19095.250000,32131.500000,145471.200000,6989927287276.042000,0.000000,5209440873.000000,67716.750000,115289.250000,118142.219940,116248.349837,118403.250000,19473.250000,7611.000000,609.000000
0.490446,0.398262,0.283154,0.640596,0.303568,0.099079,0.436625,0.177439,0.126624,148325.700000,6989966878595.095700,0.000000,3096480150.250000,99187.000000,252612.000000,111752.997303,108620.485699,71841.250000,19270.250000,36208.750000,142950.500000,6989892372820.293000,0.000000,3107847251.125000,93816.250000,220566.750000,112258.354987,109329.505622,74399.750000,20600.750000,34903.250000,145566.000000,6989928602298.034200,0.000000,4686897230.500000,75333.500000,139817.500000,116209.262599,113950.506992,114183.500000,20690.000000,10543.000000,610.000000
0.146131,0.215127,0.287443,0.233914,0.252206,0.258808,0.243435,0.285994,0.259352,148266.900000,6989966057757.734400,0.000000,3290250334.375000,101151.250000,233920.250000,110076.653130,106682.682796,78010.500000,21362.000000,32878.500000,145150.900000,6989922864232.263700,0.000000,3382613308.875000,95606.250000,205451.250000,110709.095400,107592.137121,81805.500000,22876.250000,31918.750000,145515.800000,6989927906429.207000,0.000000,4042587132.625000,82353.250000,148803.250000,113157.995238,110666.022621,111529.750000,24460.750000,9467.250000,611.000000
0.546787,0.377542,0.226266,0.430225,0.266663,0.171003,0.339455,0.325237,0.246655,143895.400000,6989905470123.104500,0.000000,3247558184.500000,88059.500000,198525.500000,113635.429843,110981.943293,75428.500000,19478.500000,34134.250000,145770.500000,6989931460656.960900,0.000000,3235085809.750000,89038.000000,201666.000000,113425.775550,110719.289045,74476.000000,19226.750000,35053.000000,145473.600000,6989927320968.293900,0.000000,4645947545.375000,70350.750000,122379.250000,117135.642857,115250.788291,117793.500000,18642.250000,9020.250000,612.000000
